3,0.57896,0.5536,0.53919,0.5986,0.62642,0.71851,0.79922,0.84297,0.93693,1.0329,1.0906,1.1376,1.1368,1.1393,1.1328,1.077,1.0758,1.0874,1.155,1.1776,1.2549,1.2766,1.255,1.2623,1.283,1.2664,1.2613,1.2314,1.2068,1.1894,1.4463,1.4448,1.432,1.4799,1.5034,1.5582,1.5758,1.5193,1.5061,1.5259,1.5117,1.511,1.5048,1.4844,1.4993
6,0.5986,0.62642,0.71851,0.79922,0.84297,0.93693,1.0329,1.0906,1.1376,1.1368,1.1393,1.1328,1.1138,1.1121,1.0632,1.155,1.1776,1.2549,1.2766,1.255,1.2623,1.283,1.2664,1.2613,1.2314,1.2068,1.1894,1.1716,1.1658,1.1455,1.4799,1.5034,1.5582,1.5758,1.5193,1.5061,1.5259,1.5117,1.511,1.5048,1.4844,1.4993,1.5024,1.5107,1.4603
5,0.79922,0.84297,0.93693,1.0329,1.0906,1.1376,1.1368,1.1393,1.1328,1.1138,1.1121,1.0632,1.0479,1.0332,1.0446,1.2766,1.255,1.2623,1.283,1.2664,1.2613,1.2314,1.2068,1.1894,1.1716,1.1658,1.1455,1.1315,1.1098,1.1035,1.5758,1.5193,1.5061,1.5259,1.5117,1.511,1.5048,1.4844,1.4993,1.5024,1.5107,1.4603,1.4461,1.4503,1.4518
3,1.0329,1.0906,1.1376,1.1368,1.1393,1.1328,1.1138,1.1121,1.0632,1.0479,1.0332,1.0446,1.0436,1.031,1.0239,1.283,1.2664,1.2613,1.2314,1.2068,1.1894,1.1716,1.1658,1.1455,1.1315,1.1098,1.1035,1.0894,1.0779,1.0687,1.5259,1.5117,1.511,1.5048,1.4844,1.4993,1.5024,1.5107,1.4603,1.4461,1.4503,1.4518,1.4465,1.4342,1.4256
7,1.1368,1.1393,1.1328,1.1138,1.1121,1.0632,1.0479,1.0332,1.0446,1.0436,1.031,1.0239,1.0403,1.0366,1.0349,1.2314,1.2068,1.1894,1.1716,1.1658,1.1455,1.1315,1.1098,1.1035,1.0894,1.0779,1.0687,1.0774,1.0732,1.0826,1.5048,1.4844,1.4993,1.5024,1.5107,1.4603,1.4461,1.4503,1.4518,1.4465,1.4342,1.4256,1.4327,1.4122,1.3878
3,1.1138,1.1121,1.0632,1.0479,1.0332,1.0446,1.0436,1.031,1.0239,1.0403,1.0366,1.0349,1.0548,1.068,1.0772,1.1716,1.1658,1.1455,1.1315,1.1098,1.1035,1.0894,1.0779,1.0687,1.0774,1.0732,1.0826,1.0827,1.1077,1.1125,1.5024,1.5107,1.4603,1.4461,1.4503,1.4518,1.4465,1.4342,1.4256,1.4327,1.4122,1.3878,1.3739,1.3728,1.3544
6,1.0479,1.0332,1.0446,1.0436,1.031,1.0239,1.0403,1.0366,1.0349,1.0548,1.068,1.0772,1.0576,1.0574,1.0471,1.1315,1.1098,1.1035,1.0894,1.0779,1.0687,1.0774,1.0732,1.0826,1.0827,1.1077,1.1125,1.1112,1.124,1.1396,1.4461,1.4503,1.4518,1.4465,1.4342,1.4256,1.4327,1.4122,1.3878,1.3739,1.3728,1.3544,1.3215,1.2895,1.2731
5,1.0436,1.031,1.0239,1.0403,1.0366,1.0349,1.0548,1.068,1.0772,1.0576,1.0574,1.0471,1.0356,1.0234,0.98977,1.0894,1.0779,1.0687,1.0774,1.0732,1.0826,1.0827,1.1077,1.1125,1.1112,1.124,1.1396,1.1683,1.1635,1.1705,1.4465,1.4342,1.4256,1.4327,1.4122,1.3878,1.3739,1.3728,1.3544,1.3215,1.2895,1.2731,1.2563,1.2009,1.1513
7,1.0403,1.0366,1.0349,1.0548,1.068,1.0772,1.0576,1.0574,1.0471,1.0356,1.0234,0.98977,0.97771,0.97348,1.0032,1.0774,1.0732,1.0826,1.0827,1.1077,1.1125,1.1112,1.124,1.1396,1.1683,1.1635,1.1705,1.1587,1.1654,1.1771,1.4327,1.4122,1.3878,1.3739,1.3728,1.3544,1.3215,1.2895,1.2731,1.2563,1.2009,1.1513,1.0947,1.0673,1.0488
1,1.0548,1.068,1.0772,1.0576,1.0574,1.0471,1.0356,1.0234,0.98977,0.97771,0.97348,1.0032,1.0184,1.0314,1.0513,1.0827,1.1077,1.1125,1.1112,1.124,1.1396,1.1683,1.1635,1.1705,1.1587,1.1654,1.1771,1.1865,1.1868,1.1735,1.3739,1.3728,1.3544,1.3215,1.2895,1.2731,1.2563,1.2009,1.1513,1.0947,1.0673,1.0488,1.0562,1.0367,1.0375
4,1.0576,1.0574,1.0471,1.0356,1.0234,0.98977,0.97771,0.97348,1.0032,1.0184,1.0314,1.0513,1.0568,1.0303,1.0307,1.1112,1.124,1.1396,1.1683,1.1635,1.1705,1.1587,1.1654,1.1771,1.1865,1.1868,1.1735,1.1666,1.1606,1.1637,1.3215,1.2895,1.2731,1.2563,1.2009,1.1513,1.0947,1.0673,1.0488,1.0562,1.0367,1.0375,1.0368,1.0185,1.0417
1,1.0356,1.0234,0.98977,0.97771,0.97348,1.0032,1.0184,1.0314,1.0513,1.0568,1.0303,1.0307,1.0291,1.0261,1.0159,1.1683,1.1635,1.1705,1.1587,1.1654,1.1771,1.1865,1.1868,1.1735,1.1666,1.1606,1.1637,1.1514,1.1292,1.1119,1.2563,1.2009,1.1513,1.0947,1.0673,1.0488,1.0562,1.0367,1.0375,1.0368,1.0185,1.0417,1.0797,1.1083,1.1173
3,0.97771,0.97348,1.0032,1.0184,1.0314,1.0513,1.0568,1.0303,1.0307,1.0291,1.0261,1.0159,1.0154,1.0138,1.0204,1.1587,1.1654,1.1771,1.1865,1.1868,1.1735,1.1666,1.1606,1.1637,1.1514,1.1292,1.1119,1.091,1.0839,1.0658,1.0947,1.0673,1.0488,1.0562,1.0367,1.0375,1.0368,1.0185,1.0417,1.0797,1.1083,1.1173,1.1097,1.1041,1.0954
6,1.0184,1.0314,1.0513,1.0568,1.0303,1.0307,1.0291,1.0261,1.0159,1.0154,1.0138,1.0204,0.98007,0.95756,0.91261,1.1865,1.1868,1.1735,1.1666,1.1606,1.1637,1.1514,1.1292,1.1119,1.091,1.0839,1.0658,1.0139,0.97893,0.88161,1.0562,1.0367,1.0375,1.0368,1.0185,1.0417,1.0797,1.1083,1.1173,1.1097,1.1041,1.0954,1.0812,1.1113,1.1489
6,1.0568,1.0303,1.0307,1.0291,1.0261,1.0159,1.0154,1.0138,1.0204,0.98007,0.95756,0.91261,0.83102,0.80721,0.80892,1.1666,1.1606,1.1637,1.1514,1.1292,1.1119,1.091,1.0839,1.0658,1.0139,0.97893,0.88161,0.78138,0.72438,0.70723,1.0368,1.0185,1.0417,1.0797,1.1083,1.1173,1.1097,1.1041,1.0954,1.0812,1.1113,1.1489,1.1657,1.2079,1.2362
2,1.0291,1.0261,1.0159,1.0154,1.0138,1.0204,0.98007,0.95756,0.91261,0.83102,0.80721,0.80892,0.80875,0.81885,0.82087,1.1514,1.1292,1.1119,1.091,1.0839,1.0658,1.0139,0.97893,0.88161,0.78138,0.72438,0.70723,0.70439,0.7284,0.75587,1.0797,1.1083,1.1173,1.1097,1.1041,1.0954,1.0812,1.1113,1.1489,1.1657,1.2079,1.2362,1.2572,1.2962,1.3151
6,1.0154,1.0138,1.0204,0.98007,0.95756,0.91261,0.83102,0.80721,0.80892,0.80875,0.81885,0.82087,0.82879,0.85762,0.8775,1.091,1.0839,1.0658,1.0139,0.97893,0.88161,0.78138,0.72438,0.70723,0.70439,0.7284,0.75587,0.77566,0.77477,0.773,1.1097,1.1041,1.0954,1.0812,1.1113,1.1489,1.1657,1.2079,1.2362,1.2572,1.2962,1.3151,1.3517,1.3805,1.3862
5,0.98007,0.95756,0.91261,0.83102,0.80721,0.80892,0.80875,0.81885,0.82087,0.82879,0.85762,0.8775,0.89259,0.87803,0.83311,1.0139,0.97893,0.88161,0.78138,0.72438,0.70723,0.70439,0.7284,0.75587,0.77566,0.77477,0.773,0.77943,0.77456,0.78647,1.0812,1.1113,1.1489,1.1657,1.2079,1.2362,1.2572,1.2962,1.3151,1.3517,1.3805,1.3862,1.3957,1.3755,1.3455
0,0.83102,0.80721,0.80892,0.80875,0.81885,0.82087,0.82879,0.85762,0.8775,0.89259,0.87803,0.83311,0.78,0.74845,0.7178,0.78138,0.72438,0.70723,0.70439,0.7284,0.75587,0.77566,0.77477,0.773,0.77943,0.77456,0.78647,0.83561,0.90003,0.96667,1.1657,1.2079,1.2362,1.2572,1.2962,1.3151,1.3517,1.3805,1.3862,1.3957,1.3755,1.3455,1.3518,1.379,1.3843
5,0.80875,0.81885,0.82087,0.82879,0.85762,0.8775,0.89259,0.87803,0.83311,0.78,0.74845,0.7178,0.65458,0.62238,0.65283,0.70439,0.7284,0.75587,0.77566,0.77477,0.773,0.77943,0.77456,0.78647,0.83561,0.90003,0.96667,0.97412,0.98958,0.98908,1.2572,1.2962,1.3151,1.3517,1.3805,1.3862,1.3957,1.3755,1.3455,1.3518,1.379,1.3843,1.3428,1.3002,1.2827
1,0.82879,0.85762,0.8775,0.89259,0.87803,0.83311,0.78,0.74845,0.7178,0.65458,0.62238,0.65283,0.68728,0.71968,0.73257,0.77566,0.77477,0.773,0.77943,0.77456,0.78647,0.83561,0.90003,0.96667,0.97412,0.98958,0.98908,1.0249,1.0367,1.0315,1.3517,1.3805,1.3862,1.3957,1.3755,1.3455,1.3518,1.379,1.3843,1.3428,1.3002,1.2827,1.2894,1.277,1.2459
3,0.89259,0.87803,0.83311,0.78,0.74845,0.7178,0.65458,0.62238,0.65283,0.68728,0.71968,0.73257,0.75585,0.77184,0.79834,0.77943,0.77456,0.78647,0.83561,0.90003,0.96667,0.97412,0.98958,0.98908,1.0249,1.0367,1.0315,1.0131,1.0193,1.0218,1.3957,1.3755,1.3455,1.3518,1.379,1.3843,1.3428,1.3002,1.2827,1.2894,1.277,1.2459,1.2042,1.2012,1.199
0,0.78,0.74845,0.7178,0.65458,0.62238,0.65283,0.68728,0.71968,0.73257,0.75585,0.77184,0.79834,0.8543,0.92293,0.96812,0.83561,0.90003,0.96667,0.97412,0.98958,0.98908,1.0249,1.0367,1.0315,1.0131,1.0193,1.0218,1.0566,1.0913,1.1141,1.3518,1.379,1.3843,1.3428,1.3002,1.2827,1.2894,1.277,1.2459,1.2042,1.2012,1.199,1.2331,1.3012,1.3308
0,0.65458,0.62238,0.65283,0.68728,0.71968,0.73257,0.75585,0.77184,0.79834,0.8543,0.92293,0.96812,0.97104,0.97094,0.9591,0.97412,0.98958,0.98908,1.0249,1.0367,1.0315,1.0131,1.0193,1.0218,1.0566,1.0913,1.1141,1.1135,1.0875,1.0697,1.3428,1.3002,1.2827,1.2894,1.277,1.2459,1.2042,1.2012,1.199,1.2331,1.3012,1.3308,1.3273,1.3079,1.291
7,0.68728,0.71968,0.73257,0.75585,0.77184,0.79834,0.8543,0.92293,0.96812,0.97104,0.97094,0.9591,0.94424,0.92157,0.90053,1.0249,1.0367,1.0315,1.0131,1.0193,1.0218,1.0566,1.0913,1.1141,1.1135,1.0875,1.0697,1.0545,1.0316,1.0135,1.2894,1.277,1.2459,1.2042,1.2012,1.199,1.2331,1.3012,1.3308,1.3273,1.3079,1.291,1.2754,1.2529,1.2339
7,0.75585,0.77184,0.79834,0.8543,0.92293,0.96812,0.97104,0.97094,0.9591,0.94424,0.92157,0.90053,0.8875,0.88622,0.88976,1.0131,1.0193,1.0218,1.0566,1.0913,1.1141,1.1135,1.0875,1.0697,1.0545,1.0316,1.0135,0.98081,0.9758,0.95169,1.2042,1.2012,1.199,1.2331,1.3012,1.3308,1.3273,1.3079,1.291,1.2754,1.2529,1.2339,1.2114,1.2079,1.1944
0,0.8543,0.92293,0.96812,0.97104,0.97094,0.9591,0.94424,0.92157,0.90053,0.8875,0.88622,0.88976,0.92851,0.94094,0.93307,1.0566,1.0913,1.1141,1.1135,1.0875,1.0697,1.0545,1.0316,1.0135,0.98081,0.9758,0.95169,0.99386,1.0062,0.98769,1.2331,1.3012,1.3308,1.3273,1.3079,1.291,1.2754,1.2529,1.2339,1.2114,1.2079,1.1944,1.2349,1.2462,1.2257
7,0.97104,0.97094,0.9591,0.94424,0.92157,0.90053,0.8875,0.88622,0.88976,0.92851,0.94094,0.93307,0.9133,0.90201,0.86453,1.1135,1.0875,1.0697,1.0545,1.0316,1.0135,0.98081,0.9758,0.95169,0.99386,1.0062,0.98769,0.96806,0.95713,0.95674,1.3273,1.3079,1.291,1.2754,1.2529,1.2339,1.2114,1.2079,1.1944,1.2349,1.2462,1.2257,1.2034,1.1959,1.1628
0,0.94424,0.92157,0.90053,0.8875,0.88622,0.88976,0.92851,0.94094,0.93307,0.9133,0.90201,0.86453,0.88043,0.89761,0.89163,1.0545,1.0316,1.0135,0.98081,0.9758,0.95169,0.99386,1.0062,0.98769,0.96806,0.95713,0.95674,0.98055,0.99865,0.99368,1.2754,1.2529,1.2339,1.2114,1.2079,1.1944,1.2349,1.2462,1.2257,1.2034,1.1959,1.1628,1.1803,1.181,1.1712
7,0.8875,0.88622,0.88976,0.92851,0.94094,0.93307,0.9133,0.90201,0.86453,0.88043,0.89761,0.89163,0.86565,0.8509,0.82793,0.98081,0.9758,0.95169,0.99386,1.0062,0.98769,0.96806,0.95713,0.95674,0.98055,0.99865,0.99368,0.96706,0.96931,0.978,1.2114,1.2079,1.1944,1.2349,1.2462,1.2257,1.2034,1.1959,1.1628,1.1803,1.181,1.1712,1.1351,1.121,1.1189
0,0.92851,0.94094,0.93307,0.9133,0.90201,0.86453,0.88043,0.89761,0.89163,0.86565,0.8509,0.82793,0.81939,0.79775,0.74983,0.99386,1.0062,0.98769,0.96806,0.95713,0.95674,0.98055,0.99865,0.99368,0.96706,0.96931,0.978,0.99246,1.0061,0.99001,1.2349,1.2462,1.2257,1.2034,1.1959,1.1628,1.1803,1.181,1.1712,1.1351,1.121,1.1189,1.1346,1.1434,1.1443
7,0.9133,0.90201,0.86453,0.88043,0.89761,0.89163,0.86565,0.8509,0.82793,0.81939,0.79775,0.74983,0.68966,0.63937,0.63149,0.96806,0.95713,0.95674,0.98055,0.99865,0.99368,0.96706,0.96931,0.978,0.99246,1.0061,0.99001,0.95483,0.94783,0.95855,1.2034,1.1959,1.1628,1.1803,1.181,1.1712,1.1351,1.121,1.1189,1.1346,1.1434,1.1443,1.119,1.1238,1.1426
0,0.88043,0.89761,0.89163,0.86565,0.8509,0.82793,0.81939,0.79775,0.74983,0.68966,0.63937,0.63149,0.58907,0.53039,0.49551,0.98055,0.99865,0.99368,0.96706,0.96931,0.978,0.99246,1.0061,0.99001,0.95483,0.94783,0.95855,1.0084,1.0123,1.003,1.1803,1.181,1.1712,1.1351,1.121,1.1189,1.1346,1.1434,1.1443,1.119,1.1238,1.1426,1.1481,1.1333,1.0902
7,0.86565,0.8509,0.82793,0.81939,0.79775,0.74983,0.68966,0.63937,0.63149,0.58907,0.53039,0.49551,0.4597,0.48061,0.52259,0.96706,0.96931,0.978,0.99246,1.0061,0.99001,0.95483,0.94783,0.95855,1.0084,1.0123,1.003,0.99876,1.0366,1.0699,1.1351,1.121,1.1189,1.1346,1.1434,1.1443,1.119,1.1238,1.1426,1.1481,1.1333,1.0902,1.0528,1.0518,1.0219
0,0.81939,0.79775,0.74983,0.68966,0.63937,0.63149,0.58907,0.53039,0.49551,0.4597,0.48061,0.52259,0.57762,0.62987,0.66994,0.99246,1.0061,0.99001,0.95483,0.94783,0.95855,1.0084,1.0123,1.003,0.99876,1.0366,1.0699,1.11,1.1022,1.0696,1.1346,1.1434,1.1443,1.119,1.1238,1.1426,1.1481,1.1333,1.0902,1.0528,1.0518,1.0219,0.99465,0.94207,0.86431
7,0.68966,0.63937,0.63149,0.58907,0.53039,0.49551,0.4597,0.48061,0.52259,0.57762,0.62987,0.66994,0.71567,0.79389,0.8635,0.95483,0.94783,0.95855,1.0084,1.0123,1.003,0.99876,1.0366,1.0699,1.11,1.1022,1.0696,1.0378,1.0163,1.0055,1.119,1.1238,1.1426,1.1481,1.1333,1.0902,1.0528,1.0518,1.0219,0.99465,0.94207,0.86431,0.77692,0.71734,0.68771
0,0.58907,0.53039,0.49551,0.4597,0.48061,0.52259,0.57762,0.62987,0.66994,0.71567,0.79389,0.8635,0.91732,0.88412,0.87445,1.0084,1.0123,1.003,0.99876,1.0366,1.0699,1.11,1.1022,1.0696,1.0378,1.0163,1.0055,1.0167,1.0227,1.0415,1.1481,1.1333,1.0902,1.0528,1.0518,1.0219,0.99465,0.94207,0.86431,0.77692,0.71734,0.68771,0.69363,0.66683,0.66932
7,0.4597,0.48061,0.52259,0.57762,0.62987,0.66994,0.71567,0.79389,0.8635,0.91732,0.88412,0.87445,0.87579,0.87685,0.91096,0.99876,1.0366,1.0699,1.11,1.1022,1.0696,1.0378,1.0163,1.0055,1.0167,1.0227,1.0415,1.0432,1.0456,1.0721,1.0528,1.0518,1.0219,0.99465,0.94207,0.86431,0.77692,0.71734,0.68771,0.69363,0.66683,0.66932,0.67022,0.67677,0.74279
0,0.57762,0.62987,0.66994,0.71567,0.79389,0.8635,0.91732,0.88412,0.87445,0.87579,0.87685,0.91096,0.9653,1.0168,1.0166,1.11,1.1022,1.0696,1.0378,1.0163,1.0055,1.0167,1.0227,1.0415,1.0432,1.0456,1.0721,1.1231,1.164,1.1652,0.99465,0.94207,0.86431,0.77692,0.71734,0.68771,0.69363,0.66683,0.66932,0.67022,0.67677,0.74279,0.82393,0.89847,0.91812
2,0.71567,0.79389,0.8635,0.91732,0.88412,0.87445,0.87579,0.87685,0.91096,0.9653,1.0168,1.0166,1.0356,1.0704,1.0963,1.0378,1.0163,1.0055,1.0167,1.0227,1.0415,1.0432,1.0456,1.0721,1.1231,1.164,1.1652,1.1785,1.2089,1.2356,0.77692,0.71734,0.68771,0.69363,0.66683,0.66932,0.67022,0.67677,0.74279,0.82393,0.89847,0.91812,0.95227,1.0103,1.0591
1,0.91732,0.88412,0.87445,0.87579,0.87685,0.91096,0.9653,1.0168,1.0166,1.0356,1.0704,1.0963,1.128,1.1448,1.144,1.0167,1.0227,1.0415,1.0432,1.0456,1.0721,1.1231,1.164,1.1652,1.1785,1.2089,1.2356,1.257,1.2756,1.267,0.69363,0.66683,0.66932,0.67022,0.67677,0.74279,0.82393,0.89847,0.91812,0.95227,1.0103,1.0591,1.1037,1.1434,1.1725
2,0.87579,0.87685,0.91096,0.9653,1.0168,1.0166,1.0356,1.0704,1.0963,1.128,1.1448,1.144,1.1414,1.1398,1.1153,1.0432,1.0456,1.0721,1.1231,1.164,1.1652,1.1785,1.2089,1.2356,1.257,1.2756,1.267,1.2622,1.2497,1.2342,0.67022,0.67677,0.74279,0.82393,0.89847,0.91812,0.95227,1.0103,1.0591,1.1037,1.1434,1.1725,1.1959,1.2187,1.2371
6,0.9653,1.0168,1.0166,1.0356,1.0704,1.0963,1.128,1.1448,1.144,1.1414,1.1398,1.1153,1.0903,1.094,1.0939,1.1231,1.164,1.1652,1.1785,1.2089,1.2356,1.257,1.2756,1.267,1.2622,1.2497,1.2342,1.2142,1.2289,1.2526,0.82393,0.89847,0.91812,0.95227,1.0103,1.0591,1.1037,1.1434,1.1725,1.1959,1.2187,1.2371,1.2521,1.2923,1.3469
4,1.0356,1.0704,1.0963,1.128,1.1448,1.144,1.1414,1.1398,1.1153,1.0903,1.094,1.0939,1.0704,1.0662,1.0588,1.1785,1.2089,1.2356,1.257,1.2756,1.267,1.2622,1.2497,1.2342,1.2142,1.2289,1.2526,1.2381,1.2401,1.2345,0.95227,1.0103,1.0591,1.1037,1.1434,1.1725,1.1959,1.2187,1.2371,1.2521,1.2923,1.3469,1.3553,1.3772,1.3762
4,1.128,1.1448,1.144,1.1414,1.1398,1.1153,1.0903,1.094,1.0939,1.0704,1.0662,1.0588,1.049,1.0705,1.075,1.257,1.2756,1.267,1.2622,1.2497,1.2342,1.2142,1.2289,1.2526,1.2381,1.2401,1.2345,1.2544,1.2757,1.2824,1.1037,1.1434,1.1725,1.1959,1.2187,1.2371,1.2521,1.2923,1.3469,1.3553,1.3772,1.3762,1.3857,1.407,1.4126
2,1.1414,1.1398,1.1153,1.0903,1.094,1.0939,1.0704,1.0662,1.0588,1.049,1.0705,1.075,1.0672,1.0452,1.0342,1.2622,1.2497,1.2342,1.2142,1.2289,1.2526,1.2381,1.2401,1.2345,1.2544,1.2757,1.2824,1.3,1.2974,1.2659,1.1959,1.2187,1.2371,1.2521,1.2923,1.3469,1.3553,1.3772,1.3762,1.3857,1.407,1.4126,1.4358,1.453,1.4536
7,1.0903,1.094,1.0939,1.0704,1.0662,1.0588,1.049,1.0705,1.075,1.0672,1.0452,1.0342,1.0074,0.96588,0.9167,1.2142,1.2289,1.2526,1.2381,1.2401,1.2345,1.2544,1.2757,1.2824,1.3,1.2974,1.2659,1.2478,1.2237,1.2109,1.2521,1.2923,1.3469,1.3553,1.3772,1.3762,1.3857,1.407,1.4126,1.4358,1.453,1.4536,1.4371,1.4224,1.4084
7,1.0704,1.0662,1.0588,1.049,1.0705,1.075,1.0672,1.0452,1.0342,1.0074,0.96588,0.9167,0.87176,0.85526,0.86416,1.2381,1.2401,1.2345,1.2544,1.2757,1.2824,1.3,1.2974,1.2659,1.2478,1.2237,1.2109,1.2144,1.2183,1.2245,1.3553,1.3772,1.3762,1.3857,1.407,1.4126,1.4358,1.453,1.4536,1.4371,1.4224,1.4084,1.4232,1.4135,1.3972
7,1.049,1.0705,1.075,1.0672,1.0452,1.0342,1.0074,0.96588,0.9167,0.87176,0.85526,0.86416,0.89678,0.96828,1.0203,1.2544,1.2757,1.2824,1.3,1.2974,1.2659,1.2478,1.2237,1.2109,1.2144,1.2183,1.2245,1.2118,1.1706,1.1176,1.3857,1.407,1.4126,1.4358,1.453,1.4536,1.4371,1.4224,1.4084,1.4232,1.4135,1.3972,1.3963,1.3679,1.3472
3,1.0672,1.0452,1.0342,1.0074,0.96588,0.9167,0.87176,0.85526,0.86416,0.89678,0.96828,1.0203,1.0595,1.092,1.102,1.3,1.2974,1.2659,1.2478,1.2237,1.2109,1.2144,1.2183,1.2245,1.2118,1.1706,1.1176,1.0788,1.1061,1.122,1.4358,1.453,1.4536,1.4371,1.4224,1.4084,1.4232,1.4135,1.3972,1.3963,1.3679,1.3472,1.3025,1.2633,1.2439
1,1.0074,0.96588,0.9167,0.87176,0.85526,0.86416,0.89678,0.96828,1.0203,1.0595,1.092,1.102,1.1408,1.1365,1.0896,1.2478,1.2237,1.2109,1.2144,1.2183,1.2245,1.2118,1.1706,1.1176,1.0788,1.1061,1.122,1.1395,1.1441,1.1322,1.4371,1.4224,1.4084,1.4232,1.4135,1.3972,1.3963,1.3679,1.3472,1.3025,1.2633,1.2439,1.2506,1.2479,1.2007
6,0.87176,0.85526,0.86416,0.89678,0.96828,1.0203,1.0595,1.092,1.102,1.1408,1.1365,1.0896,0.9933,0.89663,0.77266,1.2144,1.2183,1.2245,1.2118,1.1706,1.1176,1.0788,1.1061,1.122,1.1395,1.1441,1.1322,1.1335,1.1708,1.1798,1.4232,1.4135,1.3972,1.3963,1.3679,1.3472,1.3025,1.2633,1.2439,1.2506,1.2479,1.2007,1.1477,1.0972,1.0397
5,0.89678,0.96828,1.0203,1.0595,1.092,1.102,1.1408,1.1365,1.0896,0.9933,0.89663,0.77266,0.6889,0.60983,0.58431,1.2118,1.1706,1.1176,1.0788,1.1061,1.122,1.1395,1.1441,1.1322,1.1335,1.1708,1.1798,1.2203,1.2415,1.2582,1.3963,1.3679,1.3472,1.3025,1.2633,1.2439,1.2506,1.2479,1.2007,1.1477,1.0972,1.0397,1.011,0.9783,0.95822
6,1.0595,1.092,1.102,1.1408,1.1365,1.0896,0.9933,0.89663,0.77266,0.6889,0.60983,0.58431,0.58648,0.62172,0.64967,1.0788,1.1061,1.122,1.1395,1.1441,1.1322,1.1335,1.1708,1.1798,1.2203,1.2415,1.2582,1.2585,1.2522,1.249,1.3025,1.2633,1.2439,1.2506,1.2479,1.2007,1.1477,1.0972,1.0397,1.011,0.9783,0.95822,0.95675,0.9416,0.90285
3,1.1408,1.1365,1.0896,0.9933,0.89663,0.77266,0.6889,0.60983,0.58431,0.58648,0.62172,0.64967,0.70788,0.77677,0.87306,1.1395,1.1441,1.1322,1.1335,1.1708,1.1798,1.2203,1.2415,1.2582,1.2585,1.2522,1.249,1.2452,1.2251,1.2147,1.2506,1.2479,1.2007,1.1477,1.0972,1.0397,1.011,0.9783,0.95822,0.95675,0.9416,0.90285,0.87817,0.91002,0.93404
0,0.9933,0.89663,0.77266,0.6889,0.60983,0.58431,0.58648,0.62172,0.64967,0.70788,0.77677,0.87306,0.96295,1.0245,1.0439,1.1335,1.1708,1.1798,1.2203,1.2415,1.2582,1.2585,1.2522,1.249,1.2452,1.2251,1.2147,1.2023,1.2151,1.2088,1.1477,1.0972,1.0397,1.011,0.9783,0.95822,0.95675,0.9416,0.90285,0.87817,0.91002,0.93404,0.95859,0.98574,0.97079
7,0.6889,0.60983,0.58431,0.58648,0.62172,0.64967,0.70788,0.77677,0.87306,0.96295,1.0245,1.0439,1.0088,1.0026,0.98009,1.2203,1.2415,1.2582,1.2585,1.2522,1.249,1.2452,1.2251,1.2147,1.2023,1.2151,1.2088,1.1968,1.1964,1.1821,1.011,0.9783,0.95822,0.95675,0.9416,0.90285,0.87817,0.91002,0.93404,0.95859,0.98574,0.97079,0.93256,0.90307,0.84145
5,0.58648,0.62172,0.64967,0.70788,0.77677,0.87306,0.96295,1.0245,1.0439,1.0088,1.0026,0.98009,0.98472,1.0172,1.0707,1.2585,1.2522,1.249,1.2452,1.2251,1.2147,1.2023,1.2151,1.2088,1.1968,1.1964,1.1821,1.1823,1.1696,1.1758,0.95675,0.9416,0.90285,0.87817,0.91002,0.93404,0.95859,0.98574,0.97079,0.93256,0.90307,0.84145,0.82026,0.77656,0.7817
2,0.70788,0.77677,0.87306,0.96295,1.0245,1.0439,1.0088,1.0026,0.98009,0.98472,1.0172,1.0707,1.0992,1.1163,1.1495,1.2452,1.2251,1.2147,1.2023,1.2151,1.2088,1.1968,1.1964,1.1821,1.1823,1.1696,1.1758,1.1742,1.1837,1.185,0.87817,0.91002,0.93404,0.95859,0.98574,0.97079,0.93256,0.90307,0.84145,0.82026,0.77656,0.7817,0.74627,0.71536,0.72626
2,0.96295,1.0245,1.0439,1.0088,1.0026,0.98009,0.98472,1.0172,1.0707,1.0992,1.1163,1.1495,1.1797,1.2023,1.2104,1.2023,1.2151,1.2088,1.1968,1.1964,1.1821,1.1823,1.1696,1.1758,1.1742,1.1837,1.185,1.1897,1.1916,1.1942,0.95859,0.98574,0.97079,0.93256,0.90307,0.84145,0.82026,0.77656,0.7817,0.74627,0.71536,0.72626,0.74108,0.74703,0.7464
2,1.0088,1.0026,0.98009,0.98472,1.0172,1.0707,1.0992,1.1163,1.1495,1.1797,1.2023,1.2104,1.2059,1.2122,1.202,1.1968,1.1964,1.1821,1.1823,1.1696,1.1758,1.1742,1.1837,1.185,1.1897,1.1916,1.1942,1.1871,1.1929,1.1878,0.93256,0.90307,0.84145,0.82026,0.77656,0.7817,0.74627,0.71536,0.72626,0.74108,0.74703,0.7464,0.73854,0.74226,0.73751
6,0.98472,1.0172,1.0707,1.0992,1.1163,1.1495,1.1797,1.2023,1.2104,1.2059,1.2122,1.202,1.1807,1.1106,1.0391,1.1823,1.1696,1.1758,1.1742,1.1837,1.185,1.1897,1.1916,1.1942,1.1871,1.1929,1.1878,1.1693,1.1262,1.0795,0.82026,0.77656,0.7817,0.74627,0.71536,0.72626,0.74108,0.74703,0.7464,0.73854,0.74226,0.73751,0.72079,0.66915,0.60997
